10000	GO:0070508	GO:0071398
10000	GO:0070508	GO:0097695
10000	GO:0070508	GO:1990755
10000	GO:0070509	GO:0071389
10000	GO:0070509	GO:0072657
10000	GO:0070527	GO:1905819
10000	GO:0070534	GO:0071887
10000	GO:0070536	GO:1901668
10000	GO:0070543	GO:1901632
10000	GO:0070555	GO:0071901
10000	GO:0070562	GO:0099630
10000	GO:0070562	GO:1900372
10000	GO:0070563	GO:1901626
10000	GO:0070564	GO:0090009
10000	GO:0070570	GO:1902817
10000	GO:0070570	GO:1903334
10000	GO:0070571	GO:0071716
10000	GO:0070571	GO:0072338
10000	GO:0070571	GO:1904448
10000	GO:0070572	GO:1901800
10000	GO:0070602	GO:2000209
10000	GO:0070613	GO:0090089
10000	GO:0070613	GO:1905818
10000	GO:0070633	GO:1904760
10000	GO:0070646	GO:1904481
10000	GO:0070647	GO:2000535
10000	GO:0070649	GO:2000109
10000	GO:0070662	GO:0140274
10000	GO:0070662	GO:1901863
10000	GO:0070664	GO:2000382
10000	GO:0070666	GO:1903384
10000	GO:0070676	GO:0160213
10000	GO:0070682	GO:0072665
10000	GO:0070682	GO:1903984
10000	GO:0070731	GO:2000556
10000	GO:0070779	GO:0071676
10000	GO:0070831	GO:1904655
10000	GO:0070841	GO:1904586
10000	GO:0070845	GO:0099637
10000	GO:0070845	GO:1902356
10000	GO:0070848	GO:1990034
10000	GO:0070857	GO:0140291
10000	GO:0070861	GO:0090141
10000	GO:0070874	GO:1902416
10000	GO:0070881	GO:0071549
10000	GO:0070884	GO:1905075
10000	GO:0070885	GO:0072282
10000	GO:0070887	GO:0120069
10000	GO:0070887	GO:1904586
10000	GO:0070897	GO:2000557
10000	GO:0070898	GO:0072736
10000	GO:0070900	GO:1904750
10000	GO:0070914	GO:0090087
10000	GO:0070914	GO:1905221
10000	GO:0070922	GO:0071354
10000	GO:0070942	GO:1905317
10000	GO:0070944	GO:0072010
10000	GO:0070944	GO:0072740
10000	GO:0070945	GO:1903059
10000	GO:0070947	GO:1904592
10000	GO:0070947	GO:1990268
10000	GO:0070961	GO:0072184
10000	GO:0070962	GO:0090043
10000	GO:0070963	GO:1902652
10000	GO:0070965	GO:0071041
10000	GO:0070966	GO:0098801
10000	GO:0070972	GO:1901858
10000	GO:0070979	GO:1900748
10000	GO:0070987	GO:0106047
10000	GO:0070988	GO:1902897
10000	GO:0071028	GO:2001259
10000	GO:0071031	GO:1902339
10000	GO:0071035	GO:0071219
10000	GO:0071035	GO:1904464
10000	GO:0071036	GO:1903576
10000	GO:0071036	GO:2001236
10000	GO:0071038	GO:0071281
10000	GO:0071045	GO:1900719
10000	GO:0071103	GO:0140231
10000	GO:0071104	GO:1902214
10000	GO:0071108	GO:1903898
10000	GO:0071139	GO:2000235
10000	GO:0071140	GO:0110077
10000	GO:0071168	GO:0071650
10000	GO:0071173	GO:1904888
10000	GO:0071174	GO:0071799
10000	GO:0071174	GO:1903012
10000	GO:0071214	GO:0072578
10000	GO:0071220	GO:1904736
10000	GO:0071228	GO:1990962
10000	GO:0071229	GO:2000320
10000	GO:0071233	GO:1900424
10000	GO:0071244	GO:0072080
10000	GO:0071257	GO:0097379
10000	GO:0071257	GO:1903921
10000	GO:0071259	GO:2000982
10000	GO:0071262	GO:0090394
10000	GO:0071262	GO:1905097
10000	GO:0071264	GO:1905445
10000	GO:0071266	GO:1904044
10000	GO:0071266	GO:2000729
10000	GO:0071273	GO:1905703
10000	GO:0071275	GO:1902038
10000	GO:0071279	GO:0072332
10000	GO:0071279	GO:0110119
10000	GO:0071280	GO:1904457
10000	GO:0071281	GO:2000554
10000	GO:0071285	GO:1903814
10000	GO:0071306	GO:1904235
10000	GO:0071307	GO:1903556
10000	GO:0071312	GO:2000338
10000	GO:0071313	GO:1900194
10000	GO:0071314	GO:1904649
10000	GO:0071317	GO:2001224
10000	GO:0071318	GO:1990559
10000	GO:0071326	GO:0090204
10000	GO:0071331	GO:2000346
10000	GO:0071332	GO:1905198
10000	GO:0071336	GO:0106056
10000	GO:0071344	GO:0106289
10000	GO:0071345	GO:2000402
10000	GO:0071347	GO:0106354
10000	GO:0071359	GO:1903569
10000	GO:0071360	GO:1905281
10000	GO:0071361	GO:1901465
10000	GO:0071364	GO:0071543
10000	GO:0071364	GO:0090188
10000	GO:0071372	GO:1904799
10000	GO:0071374	GO:1904140
10000	GO:0071375	GO:1902145
10000	GO:0071378	GO:0090559
10000	GO:0071379	GO:1905051
10000	GO:0071383	GO:1904351
10000	GO:0071384	GO:1902221
10000	GO:0071392	GO:0140914
10000	GO:0071394	GO:0071549
10000	GO:0071394	GO:1900193
10000	GO:0071396	GO:0140250
10000	GO:0071398	GO:0086070
10000	GO:0071398	GO:2001035
10000	GO:0071401	GO:1905516
10000	GO:0071403	GO:1990543
10000	GO:0071409	GO:0098943
10000	GO:0071454	GO:1903010
10000	GO:0071455	GO:1902985
10000	GO:0071460	GO:1905912
10000	GO:0071462	GO:1901186
10000	GO:0071468	GO:0071496
10000	GO:0071468	GO:0072124
10000	GO:0071469	GO:2000786
10000	GO:0071470	GO:0160127
10000	GO:0071472	GO:0140447
10000	GO:0071477	GO:0072016
10000	GO:0071477	GO:1990280
10000	GO:0071478	GO:1903056
10000	GO:0071492	GO:0072318
10000	GO:0071492	GO:2000847
10000	GO:0071493	GO:0097746
10000	GO:0071500	GO:0090181
10000	GO:0071503	GO:1905366
10000	GO:0071504	GO:0140459
10000	GO:0071514	GO:1904761
10000	GO:0071526	GO:1903430
10000	GO:0071542	GO:0170064
10000	GO:0071544	GO:1902267
10000	GO:0071545	GO:0090101
10000	GO:0071550	GO:2000752
10000	GO:0071569	GO:1904704
10000	GO:0071577	GO:2000822
10000	GO:0071578	GO:0140568
10000	GO:0071578	GO:1902817
10000	GO:0071579	GO:1904204
10000	GO:0071585	GO:1900004
10000	GO:0071586	GO:1902998
10000	GO:0071586	GO:1990167
10000	GO:0071604	GO:0097503
10000	GO:0071636	GO:0097499
10000	GO:0071637	GO:0090435
10000	GO:0071639	GO:1904352
10000	GO:0071640	GO:1905674
10000	GO:0071642	GO:1900117
10000	GO:0071642	GO:1903860
10000	GO:0071642	GO:2000697
10000	GO:0071644	GO:1902260
10000	GO:0071649	GO:1903327
10000	GO:0071650	GO:0072162
10000	GO:0071661	GO:2000589
10000	GO:0071663	GO:0120078
10000	GO:0071663	GO:0140543
10000	GO:0071670	GO:1903235
10000	GO:0071671	GO:1903797
10000	GO:0071672	GO:1900087
10000	GO:0071674	GO:0090364
10000	GO:0071677	GO:1990771
10000	GO:0071680	GO:0072711
10000	GO:0071680	GO:1990089
10000	GO:0071681	GO:0098662
10000	GO:0071688	GO:0090275
10000	GO:0071688	GO:2000195
10000	GO:0071692	GO:2000392
10000	GO:0071693	GO:1905063
10000	GO:0071695	GO:1905366
10000	GO:0071705	GO:1903490
10000	GO:0071709	GO:1901846
10000	GO:0071711	GO:0071726
10000	GO:0071711	GO:1902747
10000	GO:0071711	GO:1904972
10000	GO:0071715	GO:1905504
10000	GO:0071716	GO:0080170
10000	GO:0071722	GO:0160165
10000	GO:0071788	GO:1903409
10000	GO:0071798	GO:1904092
10000	GO:0071801	GO:0170041
10000	GO:0071803	GO:1902104
10000	GO:0071803	GO:1903381
10000	GO:0071812	GO:0120093
10000	GO:0071812	GO:2000723
10000	GO:0071816	GO:2000769
10000	GO:0071824	GO:2000767
10000	GO:0071827	GO:0098694
10000	GO:0071865	GO:1905640
10000	GO:0071865	GO:2000392
10000	GO:0071867	GO:1905153
10000	GO:0071868	GO:1901908
10000	GO:0071869	GO:0090669
10000	GO:0071869	GO:0097352
10000	GO:0071870	GO:0072753
10000	GO:0071870	GO:1901096
10000	GO:0071870	GO:1905676
10000	GO:0071878	GO:1903043
10000	GO:0071878	GO:1904809
10000	GO:0071879	GO:2001237
10000	GO:0071882	GO:0110095
10000	GO:0071887	GO:0072708
10000	GO:0071887	GO:1904598
10000	GO:0071888	GO:1900719
10000	GO:0071896	GO:1901646
10000	GO:0071897	GO:2000304
10000	GO:0071900	GO:1990809
10000	GO:0071909	GO:0099151
10000	GO:0071910	GO:0097704
10000	GO:0071910	GO:1903749
10000	GO:0071919	GO:1904772
10000	GO:0071926	GO:1900152
10000	GO:0071929	GO:1902531
10000	GO:0071932	GO:1905243
10000	GO:0071941	GO:2000213
10000	GO:0071947	GO:0110026
10000	GO:0071962	GO:0098786
10000	GO:0071962	GO:1900753
10000	GO:0071963	GO:0086019
10000	GO:0071971	GO:0072017
10000	GO:0072001	GO:1903394
10000	GO:0072007	GO:0090671
10000	GO:0072009	GO:0120034
10000	GO:0072010	GO:2000804
10000	GO:0072011	GO:1904472
10000	GO:0072012	GO:2001139
10000	GO:0072014	GO:1903000
10000	GO:0072015	GO:0090087
10000	GO:0072016	GO:0099163
10000	GO:0072017	GO:0150061
10000	GO:0072021	GO:1903504
10000	GO:0072034	GO:1902807
10000	GO:0072047	GO:0099140
10000	GO:0072047	GO:1903463
10000	GO:0072051	GO:2000821
10000	GO:0072059	GO:2000436
10000	GO:0072061	GO:2000356
10000	GO:0072073	GO:1901978
10000	GO:0072074	GO:0120180
10000	GO:0072076	GO:0072176
10000	GO:0072078	GO:1904896
10000	GO:0072078	GO:1990505
10000	GO:0072081	GO:1903035
10000	GO:0072102	GO:1905209
10000	GO:0072106	GO:1990548
10000	GO:0072107	GO:1904412
10000	GO:0072112	GO:1905209
10000	GO:0072125	GO:0140882
10000	GO:0072131	GO:1904784
10000	GO:0072131	GO:2000077
10000	GO:0072132	GO:0072709
10000	GO:0072143	GO:1905458
10000	GO:0072144	GO:1902950
10000	GO:0072160	GO:1904304
10000	GO:0072160	GO:2000329
10000	GO:0072160	GO:2000573
10000	GO:0072164	GO:1900543
10000	GO:0072166	GO:0140961
10000	GO:0072167	GO:1902204
10000	GO:0072169	GO:1902632
10000	GO:0072177	GO:1905634
10000	GO:0072182	GO:0098722
10000	GO:0072183	GO:1903697
10000	GO:0072183	GO:1905523
10000	GO:0072184	GO:1904635
10000	GO:0072184	GO:2001223
10000	GO:0072199	GO:1903512
10000	GO:0072201	GO:1903224
10000	GO:0072202	GO:0097049
10000	GO:0072205	GO:1903599
10000	GO:0072208	GO:0141187
10000	GO:0072215	GO:0090266
10000	GO:0072221	GO:1905031
10000	GO:0072230	GO:1904583
10000	GO:0072234	GO:1900153
10000	GO:0072235	GO:1903576
10000	GO:0072237	GO:0085029
10000	GO:0072239	GO:0090205
10000	GO:0072240	GO:1900005
10000	GO:0072240	GO:1901143
10000	GO:0072259	GO:0098905
10000	GO:0072267	GO:0120256
10000	GO:0072282	GO:1900226
10000	GO:0072287	GO:0086019
10000	GO:0072287	GO:1902993
10000	GO:0072287	GO:1905750
10000	GO:0072302	GO:1903894
10000	GO:0072303	GO:1904412
10000	GO:0072303	GO:1904613
10000	GO:0072308	GO:0120184
10000	GO:0072308	GO:1900736
10000	GO:0072311	GO:0099188
10000	GO:0072318	GO:1903522
10000	GO:0072330	GO:1902915
10000	GO:0072331	GO:1905604
10000	GO:0072334	GO:0099542
10000	GO:0072347	GO:1900150
10000	GO:0072350	GO:0160078
10000	GO:0072359	GO:0160127
10000	GO:0072359	GO:2000347
10000	GO:0072376	GO:0141163
10000	GO:0072376	GO:1990546
10000	GO:0072386	GO:0140274
10000	GO:0072393	GO:1904591
10000	GO:0072396	GO:1903365
10000	GO:0072489	GO:1904707
10000	GO:0072498	GO:0090596
10000	GO:0072498	GO:1901909
10000	GO:0072520	GO:2000146
10000	GO:0072521	GO:1902423
10000	GO:0072522	GO:2000807
10000	GO:0072525	GO:2000134
10000	GO:0072527	GO:1904180
10000	GO:0072537	GO:1904049
10000	GO:0072540	GO:0097638
10000	GO:0072553	GO:0098534
10000	GO:0072574	GO:0090271
10000	GO:0072583	GO:1903555
10000	GO:0072584	GO:1900039
10000	GO:0072656	GO:0080090
10000	GO:0072656	GO:0090155
10000	GO:0072663	GO:1905808
10000	GO:0072672	GO:0080090
10000	GO:0072674	GO:1902204
10000	GO:0072674	GO:1905461
10000	GO:0072675	GO:1902869
10000	GO:0072677	GO:2000486
10000	GO:0072695	GO:1904735
10000	GO:0072710	GO:0120060
10000	GO:0072711	GO:0090276
10000	GO:0072714	GO:0099111
10000	GO:0072715	GO:0140048
10000	GO:0072715	GO:2000786
10000	GO:0072716	GO:0090402
10000	GO:0072717	GO:0090480
10000	GO:0072717	GO:1900864
10000	GO:0072719	GO:0140115
10000	GO:0072720	GO:0140246
10000	GO:0072721	GO:2001294
10000	GO:0072741	GO:1901826
10000	GO:0072752	GO:2000676
10000	GO:0075294	GO:0120187
10000	GO:0075519	GO:2000354
10000	GO:0075519	GO:2001148
10000	GO:0075523	GO:2001113
10000	GO:0075525	GO:1905367
10000	GO:0075606	GO:1903297
10000	GO:0080120	GO:1901136
10000	GO:0080121	GO:1901162
10000	GO:0080129	GO:1902076
10000	GO:0080135	GO:1904779
10000	GO:0085020	GO:0086027
10000	GO:0086011	GO:2001044
10000	GO:0086012	GO:0090162
10000	GO:0086013	GO:1901557
10000	GO:0086021	GO:0140915
10000	GO:0086042	GO:1902236
10000	GO:0086046	GO:1904440
10000	GO:0086050	GO:2000594
10000	GO:0086066	GO:1905516
10000	GO:0086067	GO:1904015
10000	GO:0086070	GO:1901026
10000	GO:0086072	GO:0099093
10000	GO:0086091	GO:1905225
10000	GO:0086097	GO:0097700
10000	GO:0089718	GO:0097119
10000	GO:0089718	GO:0097152
10000	GO:0090009	GO:1902859
10000	GO:0090009	GO:1990962
10000	GO:0090023	GO:0090051
10000	GO:0090032	GO:0090190
10000	GO:0090042	GO:1905065
10000	GO:0090049	GO:1904880
10000	GO:0090063	GO:2000508
10000	GO:0090066	GO:1905504
10000	GO:0090069	GO:1904864
10000	GO:0090070	GO:0140966
10000	GO:0090075	GO:1905647
10000	GO:0090077	GO:1903713
10000	GO:0090083	GO:1903775
10000	GO:0090083	GO:2001153
10000	GO:0090085	GO:1902648
10000	GO:0090087	GO:1903197
10000	GO:0090090	GO:0120162
10000	GO:0090092	GO:2000370
10000	GO:0090104	GO:0090160
10000	GO:0090107	GO:0090238
10000	GO:0090107	GO:1900272
10000	GO:0090110	GO:0141217
10000	GO:0090111	GO:1900449
10000	GO:0090111	GO:1901568
10000	GO:0090111	GO:1990911
10000	GO:0090114	GO:1901653
10000	GO:0090114	GO:1903318
10000	GO:0090117	GO:0120045
10000	GO:0090117	GO:1901186
10000	GO:0090117	GO:1903540
10000	GO:0090119	GO:1900736
10000	GO:0090122	GO:1990708
10000	GO:0090131	GO:2000485
10000	GO:0090133	GO:1990399
10000	GO:0090135	GO:1903985
10000	GO:0090136	GO:1905562
10000	GO:0090140	GO:0150117
10000	GO:0090148	GO:1902000
10000	GO:0090151	GO:1900142
10000	GO:0090153	GO:1990051
10000	GO:0090154	GO:2001225
10000	GO:0090155	GO:1905415
10000	GO:0090156	GO:1990770
10000	GO:0090160	GO:0106072
10000	GO:0090162	GO:2001014
10000	GO:0090164	GO:0098810
10000	GO:0090170	GO:0106028
10000	GO:0090170	GO:2001026
10000	GO:0090174	GO:1902100
10000	GO:0090175	GO:1900115
10000	GO:0090176	GO:1900151
10000	GO:0090181	GO:0097325
10000	GO:0090182	GO:2000597
10000	GO:0090182	GO:2000668
10000	GO:0090184	GO:0106070
10000	GO:0090185	GO:0140352
10000	GO:0090188	GO:1902115
10000	GO:0090190	GO:1904054
10000	GO:0090200	GO:0098734
10000	GO:0090204	GO:0098728
10000	GO:0090207	GO:1902983
10000	GO:0090209	GO:1904970
10000	GO:0090209	GO:1905415
10000	GO:0090233	GO:2001306
10000	GO:0090234	GO:1904092
10000	GO:0090249	GO:1902616
10000	GO:0090263	GO:1990505
10000	GO:0090270	GO:0097070
10000	GO:0090270	GO:1900115
10000	GO:0090271	GO:1903170
10000	GO:0090271	GO:1904103
10000	GO:0090273	GO:0090362
10000	GO:0090273	GO:1903078
10000	GO:0090275	GO:1901355
10000	GO:0090279	GO:1900480
10000	GO:0090281	GO:2000491
10000	GO:0090287	GO:1903421
10000	GO:0090291	GO:1905164
10000	GO:0090301	GO:1901986
10000	GO:0090304	GO:0140820
10000	GO:0090307	GO:1902296
10000	GO:0090311	GO:1904480
10000	GO:0090313	GO:0120072
10000	GO:0090314	GO:1901327
10000	GO:0090314	GO:1905149
10000	GO:0090317	GO:0097536
10000	GO:0090322	GO:1900182
10000	GO:0090329	GO:1990845
10000	GO:0090331	GO:1903002
10000	GO:0090331	GO:1903711
10000	GO:0090331	GO:1904894
10000	GO:0090348	GO:1904439
10000	GO:0090349	GO:0106289
10000	GO:0090367	GO:1900106
10000	GO:0090367	GO:1903566
10000	GO:0090370	GO:1905668
10000	GO:0090383	GO:0106279
10000	GO:0090384	GO:1901135
10000	GO:0090384	GO:2000353
10000	GO:0090398	GO:1902461
10000	GO:0090398	GO:1903147
10000	GO:0090399	GO:0099518
10000	GO:0090400	GO:2000752
10000	GO:0090403	GO:1905939
10000	GO:0090435	GO:1901210
10000	GO:0090435	GO:2000199
10000	GO:0090481	GO:0099578
10000	GO:0090493	GO:1905345
10000	GO:0090497	GO:1904704
10000	GO:0090504	GO:0140018
10000	GO:0090504	GO:1902514
10000	GO:0090520	GO:1900535
10000	GO:0090520	GO:1901656
10000	GO:0090521	GO:0097113
10000	GO:0090521	GO:1903515
10000	GO:0090594	GO:0098916
10000	GO:0090594	GO:1990858
10000	GO:0090601	GO:2000096
10000	GO:0090646	GO:0140958
10000	GO:0090672	GO:0097500
10000	GO:0090672	GO:1905898
10000	GO:0090673	GO:1903621
10000	GO:0090677	GO:1903513
10000	GO:0090713	GO:1903434
10000	GO:0090715	GO:1901029
10000	GO:0090715	GO:1904466
10000	GO:0090716	GO:1900020
10000	GO:0090720	GO:0106020
10000	GO:0090735	GO:0140447
10000	GO:0090735	GO:1904331
10000	GO:0097012	GO:2000104
10000	GO:0097021	GO:2000698
10000	GO:0097029	GO:0140251
10000	GO:0097053	GO:1902731
10000	GO:0097053	GO:1903365
10000	GO:0097062	GO:0140060
10000	GO:0097062	GO:1901634
10000	GO:0097067	GO:1902172
10000	GO:0097068	GO:0099170
10000	GO:0097069	GO:1905432
10000	GO:0097070	GO:1901847
10000	GO:0097070	GO:1904034
10000	GO:0097084	GO:1901019
10000	GO:0097090	GO:1900480
10000	GO:0097094	GO:1901000
10000	GO:0097094	GO:2000756
10000	GO:0097111	GO:0099050
10000	GO:0097151	GO:1902859
10000	GO:0097152	GO:0098038
10000	GO:0097155	GO:0140212
10000	GO:0097176	GO:1901798
10000	GO:0097176	GO:1904934
10000	GO:0097186	GO:1901907
10000	GO:0097205	GO:0098976
10000	GO:0097205	GO:1903002
10000	GO:0097272	GO:1902070
10000	GO:0097291	GO:1901844
10000	GO:0097324	GO:1903575
10000	GO:0097325	GO:1901844
10000	GO:0097326	GO:1905667
10000	GO:0097341	GO:1903241
10000	GO:0097343	GO:1901843
10000	GO:0097350	GO:0140459
10000	GO:0097352	GO:2000437
10000	GO:0097374	GO:0141060
10000	GO:0097374	GO:1904887
10000	GO:0097377	GO:1901098
10000	GO:0097377	GO:2000522
10000	GO:0097379	GO:1990784
10000	GO:0097398	GO:1901879
10000	GO:0097411	GO:1903515
10000	GO:0097466	GO:1902836
10000	GO:0097466	GO:1904638
10000	GO:0097468	GO:1903721
10000	GO:0097477	GO:1990868
10000	GO:0097479	GO:1905936
10000	GO:0097491	GO:1902855
10000	GO:0097492	GO:0140708
10000	GO:0097498	GO:0097533
10000	GO:0097498	GO:1905051
10000	GO:0097503	GO:1901028
10000	GO:0097533	GO:1900127
10000	GO:0097534	GO:2001024
10000	GO:0097536	GO:1990268
10000	GO:0097551	GO:0098905
10000	GO:0097576	GO:0140374
10000	GO:0097623	GO:1901355
10000	GO:0097647	GO:1900131
10000	GO:0097681	GO:1902916
10000	GO:0097698	GO:0098908
10000	GO:0097698	GO:1904429
10000	GO:0097707	GO:1903775
10000	GO:0097709	GO:1902525
10000	GO:0097712	GO:1901990
10000	GO:0097722	GO:1904613
10000	GO:0097734	GO:1903428
10000	GO:0097734	GO:1903901
10000	GO:0097742	GO:1903780
10000	GO:0097753	GO:1904791
10000	GO:0098543	GO:0150094
10000	GO:0098581	GO:1903131
10000	GO:0098597	GO:0141119
10000	GO:0098598	GO:1904862
10000	GO:0098598	GO:2000753
10000	GO:0098609	GO:1903341
10000	GO:0098657	GO:1990776
10000	GO:0098658	GO:1905898
10000	GO:0098658	GO:2000822
10000	GO:0098659	GO:1990928
10000	GO:0098661	GO:1905786
10000	GO:0098693	GO:0106030
10000	GO:0098694	GO:1900864
10000	GO:0098704	GO:1901176
10000	GO:0098718	GO:1901629
10000	GO:0098722	GO:1901072
10000	GO:0098725	GO:1903914
10000	GO:0098727	GO:0140271
10000	GO:0098728	GO:1903530
10000	GO:0098737	GO:1904994
10000	GO:0098754	GO:1903195
10000	GO:0098771	GO:1904989
10000	GO:0098771	GO:2001256
10000	GO:0098773	GO:2001033
10000	GO:0098780	GO:0106288
10000	GO:0098784	GO:0120181
10000	GO:0098810	GO:1905147
10000	GO:0098817	GO:1901552
10000	GO:0098840	GO:1901068
10000	GO:0098856	GO:1904520
10000	GO:0098856	GO:2000790
10000	GO:0098867	GO:1901837
10000	GO:0098876	GO:1903027
10000	GO:0098876	GO:2000552
10000	GO:0098877	GO:1905686
10000	GO:0098877	GO:2000557
10000	GO:0098880	GO:1900480
10000	GO:0098883	GO:1902034
10000	GO:0098883	GO:2000659
10000	GO:0098905	GO:0098916
10000	GO:0098905	GO:1904177
10000	GO:0098914	GO:1901750
10000	GO:0098914	GO:2000042
10000	GO:0098917	GO:1901164
10000	GO:0098925	GO:1903844
10000	GO:0098925	GO:2000744
10000	GO:0098939	GO:1904246
10000	GO:0098942	GO:2001233
10000	GO:0098958	GO:2000846
10000	GO:0098967	GO:1904139
10000	GO:0098968	GO:1904414
10000	GO:0098977	GO:2000678
10000	GO:0098987	GO:1905867
10000	GO:0099010	GO:1903538
10000	GO:0099022	GO:1900120
10000	GO:0099024	GO:1903296
10000	GO:0099049	GO:1902284
10000	GO:0099054	GO:1903043
10000	GO:0099069	GO:0150007
10000	GO:0099069	GO:2001141
10000	GO:0099072	GO:1902985
10000	GO:0099075	GO:1901071
10000	GO:0099084	GO:1905686
10000	GO:0099161	GO:1901526
10000	GO:0099163	GO:1901847
10000	GO:0099172	GO:1903210
10000	GO:0099173	GO:1903027
10000	GO:0099180	GO:0099188
10000	GO:0099185	GO:1900026
10000	GO:0099543	GO:1905535
10000	GO:0099552	GO:0150099
10000	GO:0099552	GO:1900045
10000	GO:0099552	GO:1902018
10000	GO:0099553	GO:0140495
10000	GO:0099553	GO:1902817
10000	GO:0099554	GO:1903210
10000	GO:0099555	GO:0140447
10000	GO:0099555	GO:1900078
10000	GO:0099558	GO:1903575
10000	GO:0099560	GO:2000755
10000	GO:0099563	GO:0120158
10000	GO:0099576	GO:0120197
10000	GO:0099578	GO:1903140
10000	GO:0099578	GO:1990549
10000	GO:0099587	GO:1900210
10000	GO:0099587	GO:1901838
10000	GO:0099608	GO:1905652
10000	GO:0099610	GO:1902232
10000	GO:0099612	GO:2000110
10000	GO:0099623	GO:2001044
10000	GO:0099633	GO:1990399
10000	GO:0099641	GO:1990966
10000	GO:0099642	GO:1905205
10000	GO:0099642	GO:1990090
10000	GO:0104004	GO:0120057
10000	GO:0106020	GO:1900620
10000	GO:0106028	GO:1901976
10000	GO:0106028	GO:1904211
10000	GO:0106030	GO:1903523
10000	GO:0106044	GO:1901099
10000	GO:0106044	GO:1904594
10000	GO:0106045	GO:1905144
10000	GO:0106045	GO:2000328
10000	GO:0106046	GO:1905247
10000	GO:0106047	GO:0140495
10000	GO:0106048	GO:1900086
10000	GO:0106048	GO:1903999
10000	GO:0106049	GO:0110154
10000	GO:0106057	GO:1901419
10000	GO:0106064	GO:0141166
10000	GO:0106074	GO:1901652
10000	GO:0106090	GO:1990535
10000	GO:0106106	GO:0140053
10000	GO:0106107	GO:2000557
10000	GO:0106135	GO:2000209
10000	GO:0106288	GO:1905413
10000	GO:0106289	GO:1903427
10000	GO:0106300	GO:1904031
10000	GO:0106342	GO:2000649
10000	GO:0106354	GO:1903234
10000	GO:0106383	GO:1903972
10000	GO:0106402	GO:1902236
10000	GO:0110010	GO:0140214
10000	GO:0110012	GO:1903224
10000	GO:0110012	GO:1904507
10000	GO:0110012	GO:2000043
10000	GO:0110017	GO:2000078
10000	GO:0110031	GO:1902340
10000	GO:0110053	GO:1905795
10000	GO:0110053	GO:2000407
10000	GO:0110061	GO:0120041
10000	GO:0110063	GO:1904470
10000	GO:0110064	GO:1900121
10000	GO:0110075	GO:1904022
10000	GO:0110076	GO:0170038
10000	GO:0110091	GO:1900221
10000	GO:0110095	GO:1904350
10000	GO:0110095	GO:2000557
10000	GO:0110096	GO:1902527
10000	GO:0110096	GO:1904520
10000	GO:0110099	GO:0160217
10000	GO:0110104	GO:1902270
10000	GO:0110119	GO:2000261
10000	GO:0110156	GO:1902311
10000	GO:0120035	GO:2000395
10000	GO:0120040	GO:1903428
10000	GO:0120054	GO:2000403
10000	GO:0120056	GO:1905289
10000	GO:0120058	GO:1904101
10000	GO:0120058	GO:1905512
10000	GO:0120127	GO:1903405
10000	GO:0120169	GO:1902884
10000	GO:0120179	GO:1905169
10000	GO:0120184	GO:1903795
10000	GO:0120190	GO:2000562
10000	GO:0120193	GO:0141187
10000	GO:0120193	GO:0150032
10000	GO:0120193	GO:0150157
10000	GO:0120254	GO:1900229
10000	GO:0120255	GO:0160176
10000	GO:0120317	GO:0160049
10000	GO:0120322	GO:1900729
10000	GO:0120532	GO:1900424
10000	GO:0140041	GO:1904282
10000	GO:0140049	GO:0160025
10000	GO:0140058	GO:1904997
10000	GO:0140059	GO:1902747
10000	GO:0140067	GO:1902311
10000	GO:0140157	GO:1990408
10000	GO:0140207	GO:1903350
10000	GO:0140214	GO:1904331
10000	GO:0140231	GO:1903783
10000	GO:0140239	GO:0141065
10000	GO:0140239	GO:2000872
10000	GO:0140241	GO:1900117
10000	GO:0140246	GO:2000176
10000	GO:0140249	GO:1903608
10000	GO:0140271	GO:1901798
10000	GO:0140273	GO:1904442
10000	GO:0140273	GO:2001247
10000	GO:0140285	GO:1900052
10000	GO:0140329	GO:2000003
10000	GO:0140331	GO:1904343
10000	GO:0140331	GO:1904904
10000	GO:0140352	GO:1904596
10000	GO:0140367	GO:2000174
10000	GO:0140374	GO:1905235
